9.272480010986328125e+00,4.660152435302734375e+00
1.252803516387939453e+01,8.037932217121124268e-02
6.441037178039550781e+00,-3.937766849994659424e-01
7.041033267974853516e+00,5.214146137237548828e+00
1.827789783477783203e+00,3.709087848663330078e+00
1.162774753570556641e+01,-4.613184928894042969e+00
7.240994930267333984e+00,1.238851642608642578e+01
9.808828353881835938e+00,1.709827899932861328e+00
1.034702205657958984e+01,5.046576976776123047e+00
1.194885349273681641e+01,-1.794523239135742188e+00
1.025762367248535156e+01,-3.598671555519104004e-01
8.323614120483398438e+00,1.709899663925170898e+00
9.508484840393066406e+00,5.758340358734130859e+00
9.791345596313476562e+00,2.286705017089843750e+00
2.277905225753784180e+00,1.377854704856872559e+00
9.628503799438476562e+00,1.933065891265869141e+00
1.270619392395019531e+01,-3.353300988674163818e-01
2.188778638839721680e+00,2.878392219543457031e+00
9.934537887573242188e+00,1.535124063491821289e+00
8.099553108215332031e+00,2.168798446655273438e-02
1.022940254211425781e+01,4.814589500427246094e+00
8.229538917541503906e+00,3.683939695358276367e+00
8.840818405151367188e+00,-2.729113996028900146e-01
1.135715579986572266e+01,2.954335927963256836e+00
1.340802955627441406e+01,2.128353595733642578e+00
7.744976997375488281e+00,-5.401157140731811523e-01
6.491494178771972656e+00,-1.929528832435607910e+00
7.336319446563720703e+00,-2.407545804977416992e+00
1.124701499938964844e+01,-4.142615497112274170e-01
9.436581611633300781e+00,4.302720546722412109e+00
9.105674743652343750e+00,-2.276408821344375610e-01
9.646083831787109375e+00,-9.936140775680541992e-01
2.244481593370437622e-01,1.135961651802062988e+00
1.322791767120361328e+01,7.384021282196044922e-01
6.168418407440185547e+00,-3.085541129112243652e-01
1.121631050109863281e+01,5.301388740539550781e+00
8.235323905944824219e+00,-1.634713053703308105e+00
1.099719905853271484e+01,3.331407785415649414e+00
8.875102996826171875e+00,9.780274629592895508e-01
6.243440628051757812e+00,-2.188320875167846680e+00
8.435735702514648438e+00,2.515181779861450195e+00
8.865662574768066406e+00,1.231879711151123047e+00
8.339247703552246094e+00,-2.984795093536376953e+00
9.629312157630920410e-01,1.305267572402954102e+00
1.001139760017395020e+00,3.131072759628295898e+00
1.332629394531250000e+01,9.858143329620361328e-01
8.912510871887207031e+00,1.969123721122741699e+00
2.809441089630126953e+00,-6.189003944396972656e+00
9.858126640319824219e+00,-2.733222544193267822e-01
8.986717224121093750e+00,1.470896005630493164e+00
8.674006462097167969e+00,-2.140811681747436523e+00
1.029514217376708984e+01,2.362924337387084961e+00
9.303692817687988281e+00,9.770725369453430176e-01
1.335465669631958008e+00,-2.707105576992034912e-01
9.981044769287109375e+00,9.784367680549621582e-01
2.511696815490722656e+00,1.388496756553649902e+00
1.086070728302001953e+01,3.592686653137207031e+00
-1.540759354829788208e-01,-4.038735866546630859e+00
1.103896331787109375e+01,-5.052629947662353516e+00
2.467120409011840820e+00,2.938270330429077148e+00
7.652481079101562500e+00,1.028964161872863770e+00
-3.071284890174865723e-01,7.524176836013793945e-01
9.519916534423828125e+00,-2.816532135009765625e+00
9.592627525329589844e+00,4.649684906005859375e+00
9.041896820068359375e+00,1.848126649856567383e+00
7.774033069610595703e+00,-8.915569186210632324e-01
7.778108596801757812e+00,1.395411014556884766e+00
1.808026671409606934e+00,2.937929153442382812e+00
1.182501411437988281e+01,5.031890869140625000e+00
1.128937816619873047e+01,-5.359544277191162109e+00
8.455384373664855957e-01,4.943140983581542969e+00
1.062011623382568359e+01,5.445271492004394531e+00
-2.007284015417098999e-01,3.338202476501464844e+00
9.193282127380371094e+00,-2.678991556167602539e+00
2.835451066493988037e-01,5.127277374267578125e+00
-4.037395119667053223e-01,-5.446673035621643066e-01
-1.840152591466903687e-01,3.813523054122924805e+00
1.321473598480224609e+01,8.371422290802001953e-01
1.506141901016235352e+00,1.615419030189514160e+00
1.382936835289001465e+00,4.173557281494140625e+00
1.172017693519592285e+00,3.922154009342193604e-01
7.963001251220703125e+00,3.392539739608764648e+00
9.684826850891113281e+00,-1.744944691658020020e+00
6.319530010223388672e-01,1.923942267894744873e-01
6.713848590850830078e+00,-4.211103618144989014e-01
8.078407287597656250e+00,8.289580345153808594e+00
3.631542623043060303e-01,-1.224238947033882141e-01
1.110024452209472656e+01,-4.247957468032836914e-01
1.178644561767578125e+01,-2.181117773056030273e+00
1.292420482635498047e+01,4.303117394447326660e-01
1.219503402709960938e+01,5.063495039939880371e-01
1.143479442596435547e+01,9.119272828102111816e-01
1.014661312103271484e+01,-4.283086955547332764e-01
9.077475547790527344e+00,2.166941642761230469e+00
8.195500373840332031e+00,8.160761833190917969e+00
7.634740352630615234e+00,2.296387195587158203e+00
6.097270488739013672e+00,-1.961603283882141113e+00
-4.326163530349731445e-01,-1.024895831942558289e-01
9.102586746215820312e+00,7.048128247261047363e-01
8.115810394287109375e+00,9.042951583862304688e+00
9.759915351867675781e+00,9.404937028884887695e-01
7.545918464660644531e+00,1.162213444709777832e+00
1.082551288604736328e+01,5.936421871185302734e+00
7.268312454223632812e+00,8.923367500305175781e+00
1.240631294250488281e+01,7.587719559669494629e-01
9.249608039855957031e+00,4.754765510559082031e+00
7.074279308319091797e+00,3.716065406799316406e+00
9.209416389465332031e+00,-1.183747410774230957e+00
1.055924224853515625e+01,5.022400379180908203e+00
8.722868919372558594e+00,-5.784366130828857422e-01
7.691540718078613281e+00,2.138548851013183594e+00
1.088196945190429688e+01,-1.566014170646667480e+00
2.395621776580810547e+00,2.306723117828369141e+00
7.690009593963623047e+00,2.377704143524169922e+00
7.867544174194335938e+00,8.653493881225585938e+00
2.832895517349243164e+00,3.524157285690307617e+00
6.845913410186767578e+00,1.416036963462829590e+00
1.230510115623474121e+00,1.715153694152832031e+00
5.650453567504882812e-01,1.564546823501586914e+00
1.038548183441162109e+01,-1.307535886764526367e+00
9.409214973449707031e+00,-3.402274131774902344e+00
1.204477214813232422e+01,5.241229057312011719e+00
7.808854579925537109e+00,1.269218158721923828e+01
1.545467693358659744e-02,1.607666611671447754e+00
8.615538597106933594e+00,-3.879371643066406250e+00
8.128657341003417969e-01,2.833644151687622070e+00
8.805984497070312500e+00,3.900028228759765625e+00
-1.741730272769927979e-01,3.554527997970581055e+00
1.079054594039916992e+00,1.355185151100158691e+00
1.029611587524414062e+01,-6.007341861724853516e+00
-1.573479324579238892e-01,2.124254465103149414e+00
1.329805469512939453e+01,1.437754750251770020e+00
1.065829277038574219e+01,5.017477035522460938e+00
1.028707599639892578e+01,4.361886680126190186e-01
6.492583274841308594e+00,2.848336100578308105e-01
8.268195152282714844e+00,8.454533576965332031e+00
1.203387737274169922e+00,5.449645519256591797e-01
4.503411948680877686e-01,1.407399892807006836e+00
7.953103065490722656e+00,-1.305849254131317139e-01
1.220768547058105469e+01,4.907444477081298828e+00
1.743823885917663574e+00,4.059439182281494141e+00
9.747393608093261719e+00,-9.316805601119995117e-01
1.259193301200866699e+00,2.033498287200927734e+00
6.139658451080322266e+00,-2.510011672973632812e+00
9.301830291748046875e+00,-5.792262077331542969e+00
7.478459835052490234e+00,-1.372830510139465332e+00
1.090146636962890625e+01,-2.322901964187622070e+00
1.060070705413818359e+01,-3.059927701950073242e+00
7.275134086608886719e+00,2.865304052829742432e-01
1.056998920440673828e+01,4.810915946960449219e+00
1.547534346580505371e+00,5.463100671768188477e-01
9.871174812316894531e+00,-2.988752365112304688e+00
1.315844917297363281e+01,1.289104580879211426e+00
8.690094947814941406e+00,1.917525172233581543e+00
7.690985679626464844e+00,-1.606533646583557129e+00
8.329433441162109375e+00,1.976320743560791016e+00
1.197477531433105469e+01,1.599494695663452148e+00
7.836727499961853027e-01,3.575504124164581299e-01
-2.607099413871765137e-01,2.295816093683242798e-01
8.369730949401855469e+00,3.016547203063964844e+00
7.447078227996826172e+00,1.265595626831054688e+01
8.649302482604980469e+00,1.877652168273925781e+00
8.242162704467773438e+00,8.435811996459960938e+00
1.282023191452026367e+00,1.725089073181152344e+00
8.333764076232910156e+00,2.339525222778320312e+00
1.474876761436462402e+00,1.933403849601745605e+00
1.128198909759521484e+01,2.930768013000488281e+00
2.104777336120605469e+00,1.133996844291687012e+00
1.037427520751953125e+01,-1.152249351143836975e-01
1.091549968719482422e+01,4.308078765869140625e+00
1.169204521179199219e+01,2.577119112014770508e+00
1.145248317718505859e+01,4.434509575366973877e-01
1.231797981262207031e+01,1.495660901069641113e+00
1.309671020507812500e+01,1.243495583534240723e+00
6.319998264312744141e+00,4.066277295351028442e-02
1.185288333892822266e+01,2.571344077587127686e-01
9.420233726501464844e+00,1.445569038391113281e+00
1.001282787322998047e+01,2.539484262466430664e+00
-4.035323560237884521e-01,-1.437868624925613403e-01
8.660124778747558594e+00,2.435486793518066406e+00
7.467483997344970703e+00,-8.338086009025573730e-01
1.088300800323486328e+01,5.471479415893554688e+00
9.860353469848632812e+00,2.862653732299804688e+00
8.486110687255859375e+00,3.724340200424194336e-01
-4.363318383693695068e-01,1.542089879512786865e-01
1.319611740112304688e+01,1.380815029144287109e+00
1.273097515106201172e+01,2.530958890914916992e+00
9.061497688293457031e+00,-2.050669342279434204e-01
1.036917400360107422e+01,4.519700527191162109e+00
1.190031051635742188e+01,3.887980461120605469e+00
1.160184669494628906e+01,-4.156175136566162109e+00
1.112860393524169922e+01,5.432412147521972656e+00
7.182297229766845703e+00,1.670577764511108398e+00
7.428641319274902344e+00,1.173920440673828125e+01
9.421144485473632812e+00,2.071187973022460938e+00
5.972469329833984375e+00,-3.473710775375366211e+00
1.006490588188171387e+00,1.374702692031860352e+00
9.675103187561035156e+00,3.334314346313476562e+00
1.085375976562500000e+01,1.302073001861572266e+00
8.518380165100097656e+00,5.055775642395019531e+00
1.006318855285644531e+01,2.165282249450683594e+00
2.652903795242309570e+00,3.977425813674926758e+00
8.749761581420898438e+00,-3.427194118499755859e+00
3.398626148700714111e-01,2.892433166503906250e+00
6.363332271575927734e+00,3.377948522567749023e+00
2.920459270477294922e+00,-5.344927787780761719e+00
2.231868267059326172e+00,7.842310667037963867e-01
1.124924087524414062e+01,2.655288934707641602e+00
1.057413768768310547e+01,4.873765468597412109e+00
1.119885540008544922e+01,-1.415229320526123047e+00
7.756360054016113281e+00,-1.963544726371765137e+00
1.058247756958007812e+01,2.624111473560333252e-01
1.292599320411682129e+00,1.977250576019287109e+00
7.725408077239990234e+00,8.790047645568847656e+00
9.276644706726074219e+00,1.661593914031982422e+00
7.161900997161865234e+00,-5.979534626007080078e+00
8.521670341491699219e+00,-1.418890476226806641e+00
1.352663898468017578e+01,1.981439232826232910e+00
1.173622846603393555e+00,-6.252916455268859863e-01
8.187680244445800781e+00,4.308578014373779297e+00
1.270401191711425781e+01,5.822157263755798340e-01
7.474847316741943359e+00,1.456007242202758789e+00
7.941856861114501953e+00,-4.034063816070556641e-01
7.331244468688964844e+00,2.220264196395874023e+00
1.228417873382568359e+01,1.095402836799621582e+00
7.452326774597167969e+00,2.331471204757690430e+00
8.412359952926635742e-01,1.748985886573791504e+00
1.303664207458496094e+01,1.198936581611633301e+00
7.521099567413330078e+00,-2.625873565673828125e+00
3.317096829414367676e-01,2.594044432044029236e-02
6.769512176513671875e+00,-6.650370359420776367e-01
1.078164768218994141e+01,3.332589864730834961e+00
9.785837173461914062e+00,-2.126749753952026367e+00
8.074254989624023438e+00,6.870432376861572266e+00
9.955387115478515625e+00,-5.457810878753662109e+00
1.021607971191406250e+01,-1.171697258949279785e+00
8.080160140991210938e+00,1.211516737937927246e+00
8.717913627624511719e+00,-3.814418315887451172e-01
8.328197479248046875e+00,7.611796379089355469e+00
9.268461227416992188e+00,-1.308390617370605469e+00
7.479637622833251953e+00,7.340271472930908203e-01
7.570317268371582031e+00,1.586986422538757324e+00
8.409515380859375000e+00,-1.533709526062011719e+00
1.255973529815673828e+01,1.959274172782897949e+00
6.776933193206787109e+00,1.840853244066238403e-01
7.884994506835937500e+00,1.847407698631286621e+00
1.089979457855224609e+01,5.696746826171875000e+00
6.200831413269042969e+00,-2.821226835250854492e+00
1.041236591339111328e+01,-1.484375238418579102e+00
7.490448474884033203e+00,8.153042197227478027e-01
1.032938480377197266e+01,-2.376313447952270508e+00
1.022907733917236328e+01,-6.699326038360595703e+00
7.087452888488769531e+00,2.782698392868041992e+00
1.025993251800537109e+01,-1.768613815307617188e+00
1.395785212516784668e+00,5.221470594406127930e-01
1.252728271484375000e+01,2.683120369911193848e-01
9.142520904541015625e+00,4.175808429718017578e+00
6.127937316894531250e+00,-2.279112577438354492e+00
1.181185150146484375e+01,2.192319154739379883e+00
1.116793823242187500e+01,5.151867866516113281e+00
1.222331714630126953e+01,1.022757515311241150e-01
7.264856815338134766e+00,1.289362192153930664e+00
1.334506320953369141e+01,2.500119924545288086e+00
7.919052124023437500e+00,-2.650592803955078125e+00
1.096860027313232422e+01,3.564927101135253906e+00
2.492479801177978516e+00,1.170599222183227539e+00
7.183240413665771484e+00,2.162783861160278320e+00
8.307065010070800781e+00,1.358802437782287598e+00
1.142174434661865234e+01,-8.027924537658691406e+00
7.213613033294677734e+00,8.699789047241210938e+00
1.188484954833984375e+01,2.841825962066650391e+00
1.253504467010498047e+01,1.044029235839843750e+00
8.354722023010253906e+00,4.185755729675292969e+00
1.204630470275878906e+01,7.025202512741088867e-01
8.706332206726074219e+00,1.993247509002685547e+00
9.108400344848632812e+00,-6.147100448608398438e+00
1.796800613403320312e+00,2.061054944992065430e+00
7.587622165679931641e+00,-1.386117935180664062e+00
1.023834228515625000e+01,4.696966171264648438e+00
8.327054977416992188e+00,3.592452764511108398e+00
1.189727497100830078e+01,9.136353135108947754e-01
6.275399684906005859e+00,4.502456188201904297e-01
2.374304533004760742e+00,1.476169824600219727e+00
-2.048805654048919678e-01,4.471372067928314209e-01
6.883712410926818848e-01,3.473429441452026367e+00
3.115533113479614258e+00,-6.135633945465087891e+00
3.632454946637153625e-02,-4.161880493164062500e+00
9.374463081359863281e+00,-3.419496536254882812e+00
1.011769866943359375e+01,8.788613677024841309e-01
9.152716636657714844e+00,-3.090541958808898926e-01
1.079182338714599609e+01,5.797078132629394531e+00
8.207314491271972656e+00,6.735468506813049316e-01
9.019777297973632812e+00,-1.702424049377441406e+00
-6.886470317840576172e-01,1.621236085891723633e+00
7.738158226013183594e+00,1.296891450881958008e+00
1.002898120880126953e+01,4.160899221897125244e-01
8.066143035888671875e+00,-3.502657175064086914e+00
1.391050815582275391e+01,1.477663516998291016e+00
1.106020259857177734e+01,8.734024167060852051e-01
7.652616977691650391e+00,1.246437263488769531e+01
1.115279483795166016e+01,-1.943078041076660156e+00
9.534873962402343750e+00,-2.265333652496337891e+00
1.014639282226562500e+01,2.007444381713867188e+00
1.112049293518066406e+01,5.321964740753173828e+00
8.943871498107910156e+00,3.493615388870239258e-01
7.628591060638427734e-01,4.687017917633056641e+00
9.119041442871093750e+00,-4.090024948120117188e+00
9.089842796325683594e+00,-3.671154022216796875e+00
8.515677452087402344e+00,3.738682746887207031e+00
3.540371954441070557e-01,1.339322805404663086e+00
1.000203514099121094e+01,-4.156440198421478271e-01
8.937204360961914062e+00,2.255794286727905273e+00
8.297796249389648438e+00,2.862370729446411133e+00
6.564217090606689453e+00,-1.520653367042541504e-01
1.033820438385009766e+01,-2.559565544128417969e+00
9.751865386962890625e+00,4.563204288482666016e+00
9.578533172607421875e+00,-1.130338430404663086e+00
1.040011882781982422e+01,-1.930864900350570679e-01
1.169993877410888672e+01,8.245205283164978027e-01
1.035442924499511719e+01,-1.901905059814453125e+00
