9.363266944885253906e+00,-1.405251145362854004e+00
1.210589218139648438e+01,-2.030750036239624023e+00
9.145857810974121094e+00,1.945364594459533691e+00
9.470979690551757812e+00,3.361635446548461914e+00
1.167406272888183594e+01,-1.583209753036499023e+00
1.011738014221191406e+01,3.284630775451660156e-01
7.882156848907470703e+00,-2.107427358627319336e+00
6.376124858856201172e+00,-2.878533601760864258e+00
7.947378754615783691e-01,4.139588773250579834e-01
8.210481643676757812e+00,1.121219515800476074e+00
1.303186798095703125e+01,1.170617103576660156e+00
1.318894195556640625e+01,2.255034685134887695e+00
6.525318145751953125e+00,6.669886410236358643e-02
6.643464565277099609e+00,-7.917077094316482544e-02
1.634686350822448730e+00,2.987459659576416016e+00
8.016335487365722656e+00,-2.303566694259643555e+00
5.536713078618049622e-02,1.221176028251647949e+00
1.340126609802246094e+01,9.621021151542663574e-01
7.968652725219726562e+00,-1.279737591743469238e+00
7.799827098846435547e+00,3.374131202697753906e+00
6.361784458160400391e+00,2.932839989662170410e-01
1.075577926635742188e+01,1.187326908111572266e+00
1.345853710174560547e+01,1.295316815376281738e+00
1.037615108489990234e+01,-5.779448986053466797e+00
1.384298896789550781e+01,1.458808660507202148e+00
1.084851169586181641e+01,9.293660521507263184e-01
7.150346755981445312e+00,-5.867466926574707031e+00
6.225661754608154297e+00,4.554647445678710938e+00
1.112527561187744141e+01,1.591097712516784668e-01
9.748047828674316406e+00,-5.978454113006591797e+00
7.746879100799560547e+00,2.633936405181884766e+00
-1.654348522424697876e-01,3.754099845886230469e+00
1.149626636505126953e+01,-1.945869922637939453e-01
1.185114288330078125e+01,4.626395702362060547e+00
-9.412624686956405640e-02,4.548503398895263672e+00
7.638662338256835938e+00,8.781848907470703125e+00
7.261219501495361328e+00,5.692275524139404297e+00
1.924118399620056152e-01,8.644788265228271484e-01
9.914099693298339844e+00,2.565411329269409180e+00
1.065048980712890625e+01,3.151475429534912109e+00
3.041682839393615723e-01,1.712848782539367676e+00
1.148894214630126953e+01,-4.709398746490478516e+00
8.731565475463867188e+00,-1.229018688201904297e+00
1.064962005615234375e+01,-6.023210525512695312e+00
9.660930633544921875e+00,1.882954359054565430e+00
6.012986898422241211e-01,2.685087442398071289e+00
1.241870021820068359e+01,6.011966466903686523e-01
7.489577770233154297e+00,2.223799467086791992e+00
6.761215329170227051e-01,2.062418937683105469e+00
6.289739131927490234e+00,-2.031320810317993164e+00
1.250221633911132812e+01,2.462496757507324219e+00
9.589381217956542969e+00,-1.296613216400146484e+00
1.331006050109863281e+01,2.099497556686401367e+00
1.006256198883056641e+01,1.670602917671203613e+00
6.251286506652832031e+00,-2.493620634078979492e+00
-1.673678308725357056e-01,6.808971166610717773e-01
2.876413583755493164e+00,-5.704705715179443359e+00
1.014684581756591797e+01,1.996459126472473145e+00
8.786421775817871094e+00,4.046353340148925781e+00
-2.578006982803344727e-01,4.616587638854980469e+00
4.327930808067321777e-01,4.643715322017669678e-01
9.677789688110351562e+00,-3.384531497955322266e+00
7.883237838745117188e+00,6.662872314453125000e+00
1.459408283233642578e+00,5.412350967526435852e-02
1.230387401580810547e+01,2.612504243850708008e+00
8.076078414916992188e+00,2.176303625106811523e+00
1.297860145568847656e+00,-2.621043473482131958e-02
7.881909370422363281e+00,2.428097248077392578e+00
6.552949905395507812e+00,-4.900983572006225586e-01
6.570775985717773438e+00,-2.659231185913085938e+00
1.253452301025390625e+01,1.321059465408325195e+00
9.611236572265625000e+00,-3.929338455200195312e+00
4.949483275413513184e-01,1.498094439506530762e+00
1.904799580574035645e+00,2.700783014297485352e+00
7.251751422882080078e+00,1.135961914062500000e+01
8.938509941101074219e+00,-2.270633459091186523e+00
2.077417612075805664e+00,1.431680321693420410e+00
1.102613162994384766e+01,3.029090642929077148e+00
8.996199607849121094e+00,2.039175927639007568e-01
1.199629592895507812e+01,1.090416669845581055e+00
1.051877689361572266e+01,2.238479375839233398e+00
1.078978633880615234e+01,-6.809542179107666016e-01
6.686936378479003906e+00,-4.490560293197631836e-01
7.433609008789062500e+00,-1.064062237739562988e+00
9.286149024963378906e+00,-2.087760925292968750e+00
1.067949676513671875e+01,2.383537054061889648e+00
1.108522891998291016e+01,2.489597558975219727e+00
2.947534084320068359e+00,-6.058401107788085938e+00
9.372130393981933594e+00,-5.968625545501708984e+00
9.500329971313476562e+00,-3.222934484481811523e+00
8.975412368774414062e+00,1.101898074150085449e+00
8.947217941284179688e+00,1.862033724784851074e+00
7.488553047180175781e+00,6.018186807632446289e-01
5.818018913269042969e-01,1.307664632797241211e+00
7.106017589569091797e+00,-5.828307628631591797e+00
9.264236450195312500e+00,-2.063793897628784180e+00
7.647044181823730469e+00,-1.636602401733398438e+00
9.597029685974121094e+00,-2.760669291019439697e-01
9.091346740722656250e+00,2.832640409469604492e+00
9.670505523681640625e+00,-1.242156386375427246e+00
1.137837505340576172e+01,-1.989177227020263672e+00
1.070976734161376953e+01,-2.191939830780029297e+00
1.072716999053955078e+01,-5.963042736053466797e+00
7.743386268615722656e+00,1.847625970840454102e+00
1.140918445587158203e+01,-4.181158065795898438e+00
8.152963638305664062e+00,2.483903884887695312e+00
6.822421073913574219e+00,3.269368410110473633e+00
6.638190746307373047e+00,-3.066873550415039062e-01
1.263034629821777344e+01,1.036481857299804688e+00
2.202548503875732422e+00,3.178919553756713867e+00
9.740229606628417969e+00,-2.233801126480102539e+00
7.166166782379150391e+00,3.800946712493896484e+00
8.639576911926269531e+00,-5.380839109420776367e-02
1.867692589759826660e+00,1.683167099952697754e+00
1.215630435943603516e+01,-7.861129641532897949e-01
1.285518050193786621e+00,1.385818839073181152e+00
1.046863937377929688e+01,-6.518239498138427734e+00
1.014529991149902344e+01,3.345274686813354492e+00
1.070658683776855469e+01,3.621976375579833984e-01
8.006031990051269531e+00,2.366566061973571777e-01
1.076089477539062500e+01,4.883973598480224609e+00
1.173133945465087891e+01,-1.336781263351440430e+00
6.223252296447753906e+00,-2.606342136859893799e-01
9.773537635803222656e+00,8.785637021064758301e-01
3.160360336303710938e+00,-6.157602787017822266e+00
9.009848833084106445e-01,2.212448835372924805e+00
7.997520923614501953e+00,8.833516120910644531e+00
7.222609519958496094e+00,2.693559825420379639e-01
9.840884208679199219e+00,9.686199426651000977e-01
7.229211807250976562e+00,2.370270013809204102e+00
1.232561016082763672e+01,7.332180738449096680e-01
1.226553153991699219e+01,-1.154929623007774353e-01
8.049319267272949219e+00,-1.832160472869873047e+00
1.411024856567382812e+01,-6.841636657714843750e+00
1.311790943145751953e+01,3.209254980087280273e+00
8.086265563964843750e+00,8.545753479003906250e+00
3.145717829465866089e-02,-4.247797489166259766e+00
7.629405975341796875e+00,-8.536303639411926270e-01
1.318052577972412109e+01,1.993716835975646973e+00
1.181601524353027344e+01,-1.835884094238281250e+00
7.752156734466552734e+00,8.654788970947265625e+00
5.653189420700073242e-01,1.447958827018737793e+00
2.026393711566925049e-01,-3.280282497406005859e+00
7.987051486968994141e+00,3.561039924621582031e+00
1.066880226135253906e+01,-3.865286588668823242e+00
1.172570228576660156e+01,-4.791365146636962891e+00
1.142658996582031250e+01,1.581091523170471191e+00
7.895825862884521484e+00,2.578053236007690430e+00
1.081557559967041016e+01,-2.817311048507690430e+00
7.761699676513671875e+00,1.690454125404357910e+00
9.536318778991699219e+00,1.750687003135681152e+00
1.248538684844970703e+01,1.116572856903076172e+00
7.817788600921630859e+00,8.524844169616699219e+00
8.016061782836914062e+00,1.575691342353820801e+00
6.809141159057617188e+00,-6.803342103958129883e-01
6.723214626312255859e+00,-2.213413715362548828e+00
5.724202394485473633e-01,4.551006793975830078e+00
1.620360851287841797e+00,3.984798192977905273e+00
9.229808807373046875e+00,1.871526479721069336e+00
1.172749996185302734e+01,-2.030689477920532227e+00
1.437996506690979004e+00,2.665678977966308594e+00
8.920470237731933594e+00,2.908066272735595703e+00
2.018924951553344727e-01,4.727091789245605469e+00
1.674468159675598145e+00,3.711050987243652344e+00
1.121537089347839355e+00,2.737428665161132812e+00
1.120575714111328125e+01,8.570207953453063965e-01
8.188571929931640625e+00,8.078037261962890625e+00
2.377782106399536133e+00,2.160877943038940430e+00
8.751308917999267578e-01,3.418082237243652344e+00
1.379018664360046387e+00,6.795573234558105469e-01
8.994764328002929688e+00,8.031744360923767090e-01
9.703606605529785156e+00,4.316211223602294922e+00
1.108139705657958984e+01,5.436418056488037109e+00
7.084461688995361328e+00,1.477785110473632812e+00
1.122109031677246094e+01,2.692955255508422852e+00
1.959722995758056641e+00,2.281882286071777344e+00
8.137176513671875000e+00,1.694090366363525391e+00
8.825546264648437500e+00,3.098746299743652344e+00
2.066457420587539673e-01,-3.103018045425415039e+00
4.143398627638816833e-02,-3.797749519348144531e+00
7.805044651031494141e+00,8.387397766113281250e+00
1.411912560462951660e+00,2.531462907791137695e+00
8.934311866760253906e+00,-3.125304698944091797e+00
1.320198535919189453e+01,2.466211557388305664e+00
8.371431350708007812e+00,1.830382347106933594e-01
1.152104187011718750e+01,2.867151498794555664e+00
3.990961909294128418e-01,4.445746421813964844e+00
1.073391819000244141e+01,4.211694717407226562e+00
1.078384017944335938e+01,-8.793472051620483398e-01
7.496387958526611328e+00,1.218330764770507812e+01
1.017805695533752441e+00,4.171933531761169434e-01
1.144827842712402344e+01,-8.186961174011230469e+00
1.079344272613525391e+01,-3.062329769134521484e+00
1.030730342864990234e+01,-3.947542011737823486e-01
1.208900070190429688e+01,1.930496335029602051e+00
1.100234317779541016e+01,-4.707575738430023193e-01
8.143886566162109375e+00,1.785679221153259277e+00
8.796304702758789062e+00,-2.372036218643188477e+00
9.725303649902343750e+00,2.433522939682006836e+00
1.009434986114501953e+01,3.335998058319091797e+00
1.184615230560302734e+01,-7.891859531402587891e+00
1.574690818786621094e+00,3.138515233993530273e+00
-3.962178528308868408e-01,-3.178304433822631836e-01
1.274607300758361816e+00,3.256770372390747070e+00
7.381468296051025391e+00,-2.253537416458129883e+00
8.683661460876464844e+00,-2.585649013519287109e+00
7.518557548522949219e+00,2.301161766052246094e+00
9.059981346130371094e+00,1.134745836257934570e+00
1.158980560302734375e+01,-2.099133491516113281e+00
5.524105429649353027e-01,1.925399422645568848e+00
1.024532413482666016e+01,-2.141886711120605469e+00
3.504884541034698486e-01,-3.661834076046943665e-02
9.310135245323181152e-01,2.565255880355834961e+00
1.818502426147460938e+00,3.759652853012084961e+00
8.061816215515136719e+00,8.512207269668579102e-01
1.090552234649658203e+01,-2.146987199783325195e+00
7.974593639373779297e+00,-2.570584297180175781e+00
9.608121871948242188e+00,-1.731291532516479492e+00
1.083030128479003906e+01,-4.886229634284973145e-01
1.070138740539550781e+01,-5.845150947570800781e+00
-6.162078976631164551e-01,1.459558367729187012e+00
7.802782535552978516e+00,4.160639286041259766e+00
1.037922573089599609e+01,-2.565441370010375977e+00
1.347826570272445679e-01,2.162885665893554688e+00
8.919822692871093750e+00,-3.324002742767333984e+00
1.093337178230285645e+00,3.056246995925903320e+00
1.170809268951416016e+01,-2.222371578216552734e+00
6.900392055511474609e+00,6.131634712219238281e+00
7.339890003204345703e+00,1.127467060089111328e+01
1.929268360137939453e+00,3.522532701492309570e+00
1.000857067108154297e+01,-1.976035714149475098e+00
1.039761829376220703e+01,-4.290562629699707031e+00
8.593702316284179688e+00,-4.020246565341949463e-01
7.642504692077636719e+00,8.004265785217285156e+00
9.294404983520507812e+00,2.608248949050903320e+00
1.723289966583251953e+00,3.182823896408081055e+00
9.601080894470214844e+00,-3.693921566009521484e+00
1.093183040618896484e+01,6.881989240646362305e-01
3.498716354370117188e-01,5.979076027870178223e-01
1.167295169830322266e+01,4.387344360351562500e+00
1.183219313621520996e+00,3.445342183113098145e-01
2.960729360580444336e+00,-5.642011642456054688e+00
1.026645565032958984e+01,-5.789172649383544922e+00
9.162868499755859375e+00,-2.409758567810058594e+00
2.234019517898559570e+00,3.074757337570190430e+00
1.062084007263183594e+01,4.933674812316894531e+00
7.491468429565429688e+00,1.231650066375732422e+01
2.191725254058837891e+00,2.998727083206176758e+00
1.254581546783447266e+01,2.207149028778076172e+00
1.142136669158935547e+01,-8.043590545654296875e+00
7.382572174072265625e+00,1.379428029060363770e+00
8.049726486206054688e+00,1.432784557342529297e+00
1.083907890319824219e+01,4.371153831481933594e+00
9.490400314331054688e+00,-2.884530544281005859e+00
1.033766651153564453e+01,5.145016193389892578e+00
1.056011104583740234e+01,4.486520290374755859e+00
1.327721118927001953e+01,1.751491904258728027e+00
1.173301792144775391e+01,-4.942431926727294922e+00
1.117627429962158203e+01,5.519391059875488281e+00
1.028207540512084961e+00,3.431054830551147461e+00
9.214791297912597656e+00,-2.311616897583007812e+00
2.093775510787963867e+00,1.605321645736694336e+00
9.337387084960937500e+00,-2.527696609497070312e+00
1.104723262786865234e+01,-2.077998876571655273e+00
7.835393905639648438e+00,2.856321573257446289e+00
1.001748466491699219e+01,-5.695987343788146973e-01
9.267204284667968750e+00,-2.127741336822509766e+00
1.079155921936035156e+01,4.666041135787963867e-01
1.088271045684814453e+01,3.539757728576660156e+00
2.983675599098205566e-01,1.678331732749938965e+00
4.725700616836547852e-01,1.337852597236633301e+00
9.422986030578613281e+00,-1.023264288902282715e+00
8.299846649169921875e+00,4.293963432312011719e+00
2.165787696838378906e+00,1.398891687393188477e+00
8.845454216003417969e+00,-7.338598370552062988e-01
8.315178871154785156e+00,3.782695531845092773e-01
8.066440582275390625e+00,4.649649143218994141e+00
1.129015922546386719e+01,-4.569112300872802734e+00
8.074571609497070312e+00,4.483607769012451172e+00
1.149532699584960938e+01,-8.129366874694824219e+00
7.582201004028320312e+00,9.345652580261230469e+00
8.522198677062988281e+00,8.133128881454467773e-01
8.429256677627563477e-01,2.268724679946899414e+00
7.901245594024658203e+00,-3.536560058593750000e+00
1.220275974273681641e+01,8.240265846252441406e-01
1.085609912872314453e+01,5.555022716522216797e+00
9.248317718505859375e+00,2.883673429489135742e+00
1.069000244140625000e+01,-3.299766302108764648e+00
1.080423927307128906e+01,-8.338421583175659180e-01
1.051822853088378906e+01,2.300618410110473633e+00
7.984672069549560547e+00,-1.654343843460083008e+00
1.149927043914794922e+01,-4.492798328399658203e+00
1.134728050231933594e+01,4.671152591705322266e+00
7.392703533172607422e+00,1.112069892883300781e+01
6.458160281181335449e-02,1.449237823486328125e+00
8.717498779296875000e+00,-4.267060458660125732e-01
1.159777450561523438e+01,2.986109972000122070e+00
1.157630825042724609e+01,4.154177606105804443e-01
8.518813133239746094e+00,8.794099688529968262e-01
9.125706672668457031e+00,-2.582495450973510742e+00
9.489100456237792969e+00,5.325409412384033203e+00
8.904735445976257324e-01,5.567065626382827759e-02
9.616232872009277344e+00,-1.021741151809692383e+00
1.019620227813720703e+01,-2.491422414779663086e+00
6.655313014984130859e+00,-2.580850720405578613e-01
9.611533164978027344e+00,-2.501515865325927734e+00
1.247452735900878906e+01,1.777310371398925781e+00
9.284926414489746094e+00,4.361567974090576172e+00
1.202989482879638672e+01,2.212816953659057617e+00
8.808781623840332031e+00,2.488398790359497070e+00
9.075388908386230469e+00,1.480974316596984863e+00
1.108878231048583984e+01,-1.806276798248291016e+00
8.119721412658691406e+00,-2.367297887802124023e+00
9.482713699340820312e+00,-6.146738052368164062e+00
6.727323532104492188e+00,-9.342347979545593262e-01
6.339297771453857422e+00,-8.374185562133789062e-01
1.560298800468444824e+00,2.404952526092529297e+00
9.640766143798828125e+00,-3.855002403259277344e+00
1.236126184463500977e+00,2.497454166412353516e+00
7.942330837249755859e+00,-5.642389059066772461e-01
